140.25	94	2.5	0.25	0.25	['F2', 'G3', 'C4', 'E4', 'A-4']		
140.5	94	3	0.5	0.5	['F2', 'C3', 'B-3', 'E4', 'G4']	f	V7
141.0	95	1	1.0	0.5	['F2', 'C4', 'F4', 'A-4']	f	i
141.5	95	2	0.5	0.5	['F2', 'F3', 'C4', 'F4', 'A-4']		
142.0	95	3	0.5	0.5	['F2', 'C3', 'A-3', 'C4', 'F4']		
142.5	96	1	1.0	0.5	['B-1', 'C4', 'F4', 'A-4']	Eb	V7
143.0	96	2	0.5	0.25	['B-1', 'F3', 'C4', 'F4', 'A-4']		
143.25	96	2.5	0.25	0.25	['B-1', 'F3', 'C4', 'F4', 'G4', 'A-4']		
143.5	96	3	0.5	0.5	['B-1', 'B-2', 'D4', 'F4', 'A-4', 'C5']		
144.0	97	1	1.0	0.5	['E-2', 'E-4', 'G4', 'E-5']	Eb	I
144.5	97	2	0.5	0.5	['E-2', 'E-3', 'E-4', 'G4', 'E-5']		
145.0	97	3	0.5	0.5	['E-2', 'B-2', 'E-4', 'G4', 'B-4', 'E-5']		
145.5	98	1	1.0	0.5	['E-2', 'E-4', 'G4', 'E-5']	Eb	I
146.0	98	2	0.5	0.5	['E-2', 'E-3', 'E-4', 'G4', 'E-5']		
146.5	98	3	0.5	0.5	['E-2', 'B-2', 'E-4', 'B-4', 'E-5']		
147.0	99	1	1.0	0.5	['E-3', 'G-4', 'B-4', 'E-5']	Db	ii
147.5	99	2	0.5	0.5	['E-3', 'E-4', 'G-4', 'B-4', 'E-5']		
148.0	99	3	0.5	0.5	['E-3', 'B-3', 'E-4', 'G-4', 'B-4']		
148.5	100	1	1.0	0.5	['A-2', 'G-4', 'B-4', 'C5']	Db	V7
149.0	100	2	0.5	0.25	['A-2', 'A-3', 'G-4', 'B-4', 'C5']		
149.25	100	2.5	0.25	0.25	['A-2', 'A-3', 'F4', 'A-4', 'D-5']		
149.5	100	3	0.5	0.5	['A-2', 'E-4', 'G-4', 'C5', 'E-5']		
150.0	101	1	1.0	0.5	['D-3', 'F4', 'A-4', 'D-5']	Db	I
150.5	101	2	0.5	0.5	['D-3', 'D-4', 'F4', 'A-4', 'D-5']		
151.0	101	3	0.5	0.5	['D-3', 'A-3', 'F4', 'A-4']		
151.5	102	1	1.0	0.5	['F2', 'E-4', 'G-4', 'A4']	bb	V9
152.0	102	2	0.5	0.25	['F2', 'F3', 'E-4', 'G-4', 'A4']		
152.25	102	2.5	0.25	0.25	['F2', 'F3', 'D-4', 'F4', 'B-4']		
152.5	102	3	0.5	0.5	['F2', 'C4', 'E-4', 'A4', 'C5']		
153.0	103	1	1.0	0.5	['D-3', 'D-4', 'F4', 'B-4']	bb	i6
153.5	103	2	0.5	0.5	['D-3', 'B-3', 'D-4', 'F4', 'B-4']		
154.0	103	3	0.5	0.5	['D-3', 'F3', 'D-4', 'F4', 'B-4']		
154.5	104	1	1.0	0.5	['C3', 'E-4', 'A4', 'C5']	bb	V43
155.0	104	2	0.5	0.5	['C3', 'A3', 'E-4', 'A4', 'C5']		
155.5	104	3	0.5	0.25	['C3', 'F3', 'G#4', 'B4']		
155.75	104	3.5	0.25	0.25	['C3', 'F3', 'A4', 'C5']		
156.0	105	1	1.0	0.5	['B-2', 'G-4', 'C5', 'E-5']	bb	i
156.5	105	2	0.5	0.5	['B-2', 'B-3', 'F4', 'B-4', 'D-5']		
157.0	105	3	0.5	0.5	['B-2', 'F3', 'D-4', 'F4', 'B-4']		
157.5	106	1	1.0	0.5	['C3', 'C4', 'E4', 'A-4']	f	III+6
158.0	106	2	0.5	0.5	['C3', 'A-3', 'C4', 'E4', 'A-4']		
158.5	106	3	0.5	0.5	['C3', 'G3', 'C4', 'E4', 'G4']	f	V
159.0	107	1	1.0	0.5	['A-2', 'A-3', 'C4', 'F4']	f	i6
159.5	107	2	0.5	0.5	['A-2', 'F3', 'A-3', 'C4', 'F4']		
160.0	107	3	0.5	0.5	['A-2', 'C3', 'A-3', 'C4', 'F4']		
160.5	108	1	1.0	0.5	['A2', 'F4', 'D-5', 'F5']	bb	V65
161.0	108	2	0.5	0.5	['A2', 'A3', 'F4', 'D-5', 'F5']		
161.5	108	3	0.5	0.5	['A2', 'F3', 'F4', 'C5', 'E-5']		
162.0	109	1	1.0	0.5	['B-2', 'F4', 'B-4', 'D-5']	bb	i
162.5	109	2	0.5	0.5	['B-2', 'F3', 'F4', 'B-4', 'D-5']		
163.0	109	3	0.5	0.5	['C3', 'F3', 'E-4', 'A4', 'C5']	bb	V43
163.5	110	1	1.0	0.5	['D-3', 'D-4', 'F4', 'B-4']	bb	i6
164.0	110	2	0.5	0.5	['D-3', 'F3', 'D-4', 'F4', 'B-4']	Ab	IV
164.5	110	3	0.5	0.5	['D3', 'F3', 'C-4', 'F4', 'A-4']	Ab	viio/V
165.0	111	1	1.0	0.5	['E-2', 'C4', 'E-4', 'A-4']	Ab	I64
165.5	111	2	0.5	0.5	['E-2', 'A-3', 'C4', 'E-4', 'A-4']		
166.0	111	3	0.5	0.5	['E-2', 'E-3', 'C4', 'E-4', 'A-4']		
166.5	112	1	1.0	0.5	['E-2', 'C-4', 'D4', 'F4']	Ab	viio65/V
167.0	112	2	0.5	0.5	['E-2', 'A-3', 'C-4', 'D4', 'F4']		
167.5	112	3	0.5	0.5	['E-2', 'F3', 'C-4', 'D4', 'F4']		
168.0	113	1	1.0	0.5	['E-2', 'E-4', 'F#4', 'A4', 'C5', 'E-5']	Ab	viio42/vii
168.5	113	2	0.5	0.5	['E-2', 'C4', 'E-4', 'F#4', 'A4', 'C5', 'E-5']		
169.0	113	3	0.5	0.5	['E-2', 'E-3', 'E-4', 'F#4', 'A4', 'C5', 'E-5']		
169.5	114	1	1.0	0.5	['E-1', 'E-2', 'D-4', 'G4', 'C5']	Ab	iii6
170.0	114	2	0.5	0.5	['E-1', 'E-2', 'G3', 'D-4', 'G4', 'C5']		
170.5	114	3	0.5	0.5	['E-1', 'E-2', 'E-3', 'D-4', 'G4', 'C5']		
171.0	115	1	1.0	0.5	['A-2', 'E-4', 'A-4', 'C5']	Ab	I
171.5	115	2	0.5	0.5	['A-2', 'A-3', 'E-4', 'A-4', 'C5']		
172.0	115	3	0.5	0.5	['A-2', 'E-3', 'A-4', 'C5', 'E-5']		
172.5	116	1	1.0	0.5	['A-2', 'E-4', 'F4', 'G4', 'D-5']	Ab	viiø65
173.0	116	2	0.5	0.25	['A-2', 'B-3', 'E-4', 'F4', 'G4', 'D-5']		
173.25	116	2.5	0.25	0.25	['A-2', 'B-3', 'E-4', 'G4', 'C5']		
173.5	116	3	0.5	0.5	['A-2', 'E-3', 'D-4', 'E-4', 'G4', 'B-4']	Ab	V7
174.0	117	1	1.0	0.5	['A-2', 'E-4', 'A-4', 'C5']	Ab	I
174.5	117	2	0.5	0.5	['A-2', 'A-3', 'E-4', 'A-4', 'C5']		
175.0	117	3	0.5	0.5	['A-2', 'E-3', 'A-4', 'C5', 'E-5']		
175.5	118	1	1.0	0.5	['A-2', 'F4', 'G4', 'D-5', 'E-5']	Ab	viiø65
176.0	118	2	0.5	0.25	['A-2', 'B-3', 'F4', 'G4', 'D-5', 'E-5']		
176.25	118	2.5	0.25	0.25	['A-2', 'B-3', 'E-4', 'G4', 'C5', 'E-5']		
176.5	118	3	0.5	0.5	['A-2', 'E-3', 'D-4', 'G4', 'B-4', 'E-5']	Ab	V7
177.0	119	1	1.0	0.5	['A-2', 'C4', 'E-4', 'A-4', 'C5', 'E-5']	Ab	I
177.5	119	2	0.5	0.5	['A-2', 'A-3', 'C4', 'E-4', 'A-4', 'C5', 'E-5']		
178.0	119	3	0.5	0.5	['A-2', 'E-3', 'C4', 'E-4', 'A-4', 'C5', 'E-5']		
178.5	120	1	1.0	0.5	['A-2', 'E-4', 'B-4', 'E-5']	Ab	I
179.0	120	2	0.5	0.5	['A-2', 'B-3', 'E-4', 'B-4', 'E-5']		
179.5	120	3	0.5	0.5	['A-2', 'E-3', 'E-4', 'B-4', 'E-5']		
180.0	121	1	1.0	0.5	['F2', 'A-4', 'C5', 'E-5', 'F5', 'A-5']	Ab	vi
180.5	121	2	0.5	0.5	['F2', 'F3', 'A-3', 'A-4', 'C5', 'E-5', 'F5', 'A-5']		
181.0	121	3	0.5	0.5	['F2', 'C3', 'A-4', 'C5', 'E-5', 'F5', 'A-5']		
181.5	122	1	1.0	0.5	['E-2', 'E-5', 'G5', 'B-5', 'E-6']	Ab	V
182.0	122	2	0.5	0.5	['E-2', 'G3', 'B-3', 'E-5', 'G5', 'B-5', 'E-6']		
182.5	122	3	0.5	0.5	['E-2', 'E-3', 'E-5', 'G5', 'B-5', 'E-6']		
183.0	123	1	1.0	0.5	['A-1', 'A-2', 'E-5', 'A-5', 'C6', 'E-6', 'A-6']	Ab	I
183.5	123	2	0.5	0.5	['A-1', 'A-2', 'A-3', 'C4', 'E-5', 'A-5', 'C6', 'E-6', 'A-6']		
184.0	123	3	0.5	0.5	['A-1', 'A-2', 'E-3', 'A-5', 'C6', 'E-6', 'A-6']		
184.5	124	1	1.0	0.5	['A-1', 'A-2', 'A-5', 'C6', 'E-6', 'A-6']		
185.0	124	2	0.5	0.5	['A-1', 'A-2', 'A-3', 'C4', 'A-5', 'C6', 'E-6', 'A-6']		
185.5	124	3	0.5	0.5	['A-1', 'A-2', 'E-3', 'A-5', 'C6', 'E-6', 'A-6']		
186.0	125	1	1.0	0.5	['A-1', 'A-2', 'A-5', 'C6', 'E-6', 'A-6']		
186.5	125	2	0.5	1.0	['A-1', 'A-2', 'A-5', 'C6', 'E-6', 'A-6']		
